Date,Open,High,Low,Close,Adj Close,Volume
2009-08-31,56.840000,57.099998,56.000000,57.099998,45.810070,196070
2009-09-01,57.400002,57.750000,54.950001,55.400002,44.446182,209201
2009-09-02,55.099998,56.320000,54.810001,54.970001,44.101212,126525
2009-09-03,55.090000,56.950001,54.980000,56.619999,45.424961,184969
2009-09-04,56.450001,57.490002,56.450001,57.060001,45.777973,182850
2009-09-08,57.490002,57.980000,56.810001,57.980000,46.516071,159300
2009-09-09,57.650002,58.000000,57.500000,57.500000,46.130955,406535
2009-09-10,57.880001,58.500000,57.310001,58.500000,46.933235,173688
2009-09-11,58.500000,59.400002,58.119999,59.040001,47.366470,314218
2009-09-14,58.880001,59.360001,58.330002,58.799999,47.173939,185777
2009-09-15,58.840000,59.169998,58.169998,58.980000,47.318344,104063
2009-09-16,59.000000,59.000000,58.299999,58.360001,46.820919,134515
2009-09-17,58.110001,58.599998,56.830002,57.500000,46.130955,168782
2009-09-18,57.240002,57.720001,56.990002,57.500000,46.130955,235403
2009-09-21,57.500000,57.500000,56.560001,56.990002,45.721813,119062
2009-09-22,57.000000,58.169998,56.349998,58.000000,46.532104,193454
2009-09-23,58.220001,58.320000,57.279999,57.279999,45.954468,98280
2009-09-24,57.250000,57.810001,56.730000,57.349998,46.010628,180493
2009-09-25,57.439999,57.740002,56.730000,56.730000,45.513214,151528
2009-09-28,57.240002,58.849998,57.009998,58.500000,46.933235,167115
2009-09-29,58.500000,58.500000,56.910000,57.250000,45.930397,129249
2009-09-30,57.889999,57.889999,56.500000,57.759998,46.339550,207840
2009-10-01,57.259998,57.509998,54.810001,55.349998,44.406071,251760
2009-10-02,55.240002,57.180000,54.560001,56.470001,45.304626,201657
2009-10-05,56.209999,56.349998,55.689999,55.750000,44.726982,130411
2009-10-06,55.790001,56.400002,55.299999,55.360001,44.414097,199473
2009-10-07,55.990002,55.990002,54.009998,55.200001,44.285732,262896
2009-10-08,55.150002,56.480000,54.910000,56.480000,45.312656,179145
2009-10-09,56.070000,56.680000,56.060001,56.680000,45.473110,115626
2009-10-13,56.340000,57.980000,56.099998,57.680000,46.275391,243570
2009-10-14,58.020000,58.169998,57.689999,58.169998,46.668503,122793
2009-10-15,57.849998,58.599998,57.450001,58.299999,46.772800,142131
2009-10-16,58.299999,58.700001,57.750000,58.369999,46.828953,81607
2009-10-19,58.450001,58.669998,57.349998,57.869999,46.427803,134789
2009-10-20,58.000000,58.060001,57.150002,57.349998,46.010628,87474
2009-10-21,57.200001,57.529999,57.099998,57.290001,45.962486,144205
2009-10-22,57.290001,58.099998,57.290001,58.099998,46.612339,165129
2009-10-23,58.000000,58.040001,57.349998,58.020000,46.548153,137824
2009-10-26,58.160000,58.389999,57.349998,57.500000,46.130955,104055
2009-10-27,57.500000,57.540001,57.000000,57.349998,46.010628,213388
2009-10-28,57.000000,57.000000,55.250000,55.630001,44.794739,202316
2009-10-29,55.799999,56.230000,54.910000,55.430000,44.633701,183121
2009-10-30,55.119999,55.500000,54.009998,54.689999,44.037815,183857
2009-11-02,54.349998,55.459999,54.340000,55.009998,44.295502,131418
2009-11-03,54.290001,55.049999,54.259998,55.040001,44.319653,133375
2009-11-04,55.480000,57.180000,55.310001,56.939999,45.849571,146738
2009-11-05,56.910000,57.240002,56.580002,57.180000,46.042835,176041
2009-11-06,56.580002,57.580002,56.509998,57.580002,46.364922,171398
2009-11-09,57.990002,58.480000,57.720001,58.250000,46.904438,143656
2009-11-10,58.000000,58.500000,57.950001,58.099998,46.783653,154864
2009-11-11,58.099998,58.500000,57.669998,57.770000,46.517921,139579
2009-11-12,57.500000,58.380001,57.310001,58.240002,46.896374,145852
2009-11-13,57.900002,57.939999,55.400002,56.119999,45.189301,168747
2009-11-16,56.259998,56.610001,54.950001,55.189999,44.440441,205942
2009-11-17,55.189999,55.500000,54.680000,55.490002,44.681999,215928
2009-11-18,55.990002,56.400002,55.490002,55.700001,44.851109,175136
2009-11-19,55.700001,55.939999,55.049999,55.400002,44.609543,224869
2009-11-20,55.400002,55.490002,55.099998,55.119999,44.384075,283515
2009-11-23,55.680000,56.380001,55.459999,55.709999,44.859165,158776
2009-11-24,55.939999,56.349998,55.520000,55.799999,44.931629,233789
2009-11-25,55.799999,56.310001,55.799999,55.930000,45.036308,154898
2009-11-26,55.919998,55.919998,55.520000,55.529999,44.714214,64547
2009-11-27,55.099998,55.540001,54.910000,55.250000,44.488743,100746
2009-11-30,55.580002,55.650002,55.060001,55.209999,44.456539,184567
2009-12-01,55.270000,56.040001,55.270000,55.669998,44.826942,277439
2009-12-02,55.700001,55.740002,53.900002,53.919998,43.417812,270267
2009-12-03,53.959999,54.310001,53.029999,53.299999,42.918552,319675
2009-12-04,53.630001,54.330002,53.270000,53.450001,43.039341,396075
2009-12-07,53.299999,54.349998,53.299999,53.790001,43.313122,275121
2009-12-08,53.650002,53.660000,52.619999,52.730000,42.459579,297224
2009-12-09,52.619999,52.990002,52.099998,52.700001,42.435425,215204
2009-12-10,52.799999,52.900002,52.400002,52.759998,42.483738,166944
2009-12-11,52.759998,54.290001,52.759998,54.049999,43.522488,269380
2009-12-14,54.000000,54.970001,53.630001,54.919998,44.223019,415348
2009-12-15,54.939999,55.700001,54.820000,55.610001,44.778625,227598
2009-12-16,55.610001,56.000000,55.580002,55.759998,44.899395,347837
2009-12-17,55.770000,56.169998,55.110001,55.110001,44.376015,232426
2009-12-18,55.259998,55.980000,54.340000,55.610001,44.778625,411304
2009-12-21,56.029999,56.270000,55.310001,55.470001,44.665905,117845
2009-12-22,55.400002,56.000000,55.110001,55.910000,45.020199,128830
2009-12-23,55.910000,56.150002,55.680000,55.889999,45.004097,85563
2009-12-24,55.619999,56.000000,55.619999,56.000000,45.092670,42297
2009-12-29,56.000000,56.740002,55.939999,56.380001,45.398659,141749
2009-12-30,56.049999,57.049999,56.049999,56.500000,45.495281,95649
2009-12-31,56.750000,57.500000,56.580002,57.500000,46.300495,114103
2010-01-04,57.500000,57.500000,56.650002,57.360001,46.187782,178403
2010-01-05,57.400002,57.880001,57.009998,57.279999,46.123352,197565
2010-01-06,57.250000,57.810001,57.090000,57.740002,46.493763,169183
2010-01-07,57.740002,57.740002,57.250000,57.669998,46.437397,169719
2010-01-08,57.389999,57.759998,57.110001,57.380001,46.203876,96782
2010-01-11,57.430000,57.450001,56.770000,56.980000,45.881790,128610
2010-01-12,56.650002,58.250000,56.650002,58.000000,46.703117,220645
2010-01-13,58.000000,58.500000,57.950001,58.150002,46.823902,299238
2010-01-14,58.150002,58.500000,57.919998,58.250000,46.904438,130104
2010-01-15,58.250000,58.389999,58.000000,58.000000,46.703117,207170
2010-01-18,58.150002,58.480000,58.150002,58.290001,46.936634,355683
2010-01-19,58.150002,58.619999,58.150002,58.320000,46.960785,266125
2010-01-20,58.320000,58.400002,58.049999,58.250000,46.904438,268931
2010-01-21,58.240002,58.419998,56.660000,57.009998,45.905941,157166
2010-01-22,57.080002,57.080002,56.000000,56.259998,45.302032,204024
2010-01-25,56.259998,56.259998,55.119999,55.450001,44.649799,149351
2010-01-26,55.490002,55.490002,54.230000,54.740002,44.078079,113479
2010-01-27,54.320000,55.320000,54.299999,54.869999,44.352921,150055
2010-01-28,54.790001,54.849998,53.610001,54.020000,43.665840,337986
2010-01-29,54.000000,54.080002,53.480000,53.480000,43.229343,182165
2010-02-01,53.700001,54.730000,53.080002,54.400002,43.973015,107482
2010-02-02,54.400002,55.660000,54.209999,55.110001,44.546909,98802
2010-02-03,54.830002,55.290001,54.150002,54.360001,43.940685,92525
2010-02-04,54.340000,54.340000,53.439999,54.000000,43.649673,127897
2010-02-05,54.000000,54.400002,53.150002,54.259998,43.859833,136845
2010-02-08,54.080002,55.669998,53.509998,54.369999,43.948757,129616
2010-02-09,54.410000,55.189999,54.410000,54.990002,44.449924,122767
2010-02-10,55.240002,55.830002,54.509998,55.160000,44.587341,139204
2010-02-11,54.099998,54.099998,51.599998,51.849998,41.911766,634342
2010-02-12,51.799999,52.490002,51.500000,52.290001,42.267433,587011
2010-02-16,52.299999,52.889999,52.299999,52.689999,42.590763,293814
2010-02-17,52.549999,52.900002,51.900002,52.029999,42.057259,236040
2010-02-18,52.220001,52.590000,51.790001,51.790001,41.863258,321265
2010-02-19,51.790001,52.000000,51.570000,51.700001,41.790527,267295
2010-02-22,51.919998,51.919998,51.360001,51.439999,41.580349,235513
2010-02-23,51.299999,51.990002,51.130001,51.990002,42.024929,146207
2010-02-24,52.000000,53.150002,51.990002,52.759998,42.647350,291855
2010-02-25,52.349998,52.799999,52.099998,52.500000,42.437180,203137
2010-02-26,52.650002,52.900002,52.470001,52.549999,42.477600,201208
2010-03-01,52.520000,52.900002,52.490002,52.770000,42.655430,300645
2010-03-02,52.790001,53.160000,52.540001,52.959999,42.809013,206013
2010-03-03,53.000000,53.330002,52.799999,53.139999,42.954510,164480
2010-03-04,53.320000,54.639999,53.320000,54.099998,43.730515,391974
2010-03-05,54.000000,54.820000,53.959999,54.419998,43.989159,117057
2010-03-08,54.340000,54.549999,54.009998,54.049999,43.690098,157756
2010-03-09,53.849998,54.320000,53.849998,54.080002,43.714344,118978
2010-03-10,53.939999,54.330002,53.939999,54.330002,43.916420,115417
2010-03-11,54.060001,54.110001,53.980000,54.020000,43.665840,113089
2010-03-12,54.020000,54.529999,54.000000,54.529999,44.078079,171289
2010-03-15,54.529999,54.599998,54.090000,54.250000,43.851749,196851
2010-03-16,54.250000,54.439999,54.080002,54.320000,43.908344,100965
2010-03-17,54.400002,54.740002,54.220001,54.529999,44.078079,148658
2010-03-18,54.500000,55.000000,54.349998,54.750000,44.255909,145253
2010-03-19,54.820000,55.250000,54.650002,55.130001,44.563080,247970
2010-03-22,55.009998,55.090000,54.349998,55.000000,44.458015,117913
2010-03-23,54.910000,55.099998,54.830002,54.970001,44.433758,102480
2010-03-24,54.950001,55.000000,54.830002,54.849998,44.336750,141379
2010-03-25,54.970001,55.099998,54.599998,54.900002,44.377167,129314
2010-03-26,54.799999,55.070000,54.639999,54.970001,44.433758,122420
2010-03-29,55.000000,55.139999,54.750000,55.099998,44.538830,84095
2010-03-30,55.099998,55.400002,55.099998,55.349998,44.740917,114940
2010-03-31,55.080002,55.790001,55.029999,55.439999,44.813667,150450
2010-04-01,55.549999,55.799999,55.150002,55.750000,45.064247,160882
2010-04-05,55.950001,55.950001,55.259998,55.650002,44.983410,85251
2010-04-06,55.660000,56.040001,55.650002,55.990002,45.258224,319899
2010-04-07,55.990002,56.090000,55.740002,55.939999,45.217823,250516
2010-04-08,55.750000,56.150002,55.259998,56.090000,45.339073,166354
2010-04-09,56.049999,56.049999,55.410000,55.720001,45.039989,147573
2010-04-12,55.720001,56.000000,55.599998,55.900002,45.185505,109924
2010-04-13,55.750000,55.939999,55.549999,55.849998,45.145088,122559
2010-04-14,55.860001,55.900002,55.560001,55.650002,44.983410,74999
2010-04-15,55.750000,55.849998,55.549999,55.750000,45.064247,134343
2010-04-16,55.799999,55.849998,55.400002,55.700001,45.023819,173939
2010-04-19,55.439999,55.750000,55.279999,55.750000,45.064247,97258
2010-04-20,55.849998,56.000000,55.759998,55.990002,45.258224,135041
2010-04-21,56.000000,56.150002,55.799999,56.020000,45.282509,165556
2010-04-22,55.910000,56.099998,55.500000,56.099998,45.347157,159284
2010-04-23,56.000000,56.419998,55.860001,56.400002,45.589661,151940
2010-04-26,56.480000,58.500000,56.389999,58.180000,47.028492,187145
2010-04-27,58.180000,58.389999,55.950001,56.169998,45.403744,248175
2010-04-28,56.169998,56.430000,55.529999,56.029999,45.460541,193473
2010-04-29,56.040001,56.439999,55.950001,56.139999,45.549786,308361
2010-04-30,56.049999,56.639999,55.689999,55.919998,45.371292,241546
2010-05-03,56.250000,56.610001,55.919998,56.000000,45.436199,218873
2010-05-04,55.950001,55.970001,54.299999,54.880001,44.527477,159056
2010-05-05,54.880001,54.880001,53.240002,53.259998,43.213062,169120
2010-05-06,53.070000,53.869999,50.860001,52.369999,42.490948,243035
2010-05-07,52.369999,52.430000,51.650002,52.430000,42.539642,209409
2010-05-10,53.009998,54.820000,53.000000,54.439999,44.170479,178766
2010-05-11,54.250000,55.270000,53.880001,54.810001,44.470676,176298
2010-05-12,55.320000,56.750000,55.320000,56.500000,45.841881,180237
2010-05-13,55.849998,59.630001,55.849998,59.110001,47.959518,296438
2010-05-14,58.560001,58.570000,56.340000,57.220001,46.426048,283207
2010-05-17,57.119999,57.119999,55.790001,56.419998,45.776970,238472
2010-05-18,56.560001,57.570000,56.060001,56.419998,45.776970,143177
2010-05-19,56.000000,57.130001,55.910000,56.000000,45.436199,210760
2010-05-20,55.599998,56.000000,55.189999,55.560001,45.079201,335410
2010-05-21,54.650002,56.509998,54.490002,56.500000,45.841881,209498
2010-05-25,54.770000,56.209999,54.770000,56.150002,45.557903,147664
2010-05-26,56.200001,56.270000,55.049999,55.230000,44.811443,319908
2010-05-27,55.389999,57.590000,55.389999,57.520000,46.669464,502038
2010-05-28,57.799999,58.049999,57.160000,57.439999,46.604561,178409
2010-05-31,57.889999,57.889999,57.230000,57.799999,46.896660,61009
2010-06-01,57.410000,58.180000,56.549999,57.320000,46.507195,112113
2010-06-02,57.650002,58.750000,57.599998,58.430000,47.407825,146102
2010-06-03,58.549999,58.750000,57.349998,57.900002,46.977783,88981
2010-06-04,57.310001,57.560001,56.540001,56.660000,45.971695,98524
2010-06-07,56.669998,57.419998,56.340000,56.480000,45.825657,127831
2010-06-08,56.250000,56.400002,55.009998,55.599998,45.111652,161597
2010-06-09,56.189999,56.540001,55.500000,55.560001,45.079201,103026
2010-06-10,55.259998,56.459999,55.259998,56.410000,45.768856,113929
2010-06-11,56.130001,56.500000,55.730000,56.020000,45.452438,183351
2010-06-14,56.049999,56.279999,55.439999,55.619999,45.127876,86069
2010-06-15,55.849998,56.970001,55.849998,56.970001,46.223217,154675
2010-06-16,56.610001,57.270000,56.099998,56.220001,45.614704,108301
2010-06-17,56.209999,56.490002,55.529999,55.900002,45.355080,121972
2010-06-18,56.200001,57.450001,56.000000,56.610001,45.931126,509810
2010-06-21,57.139999,57.610001,56.980000,57.549999,46.693806,116363
2010-06-22,57.410000,58.299999,56.950001,56.950001,46.206989,208603
2010-06-23,56.950001,57.150002,55.750000,56.000000,45.436199,148209
2010-06-24,56.020000,56.250000,55.500000,55.500000,45.030514,134664
2010-06-25,55.500000,56.200001,55.000000,55.610001,45.119762,107318
2010-06-28,55.610001,55.799999,54.860001,55.009998,44.632957,116052
2010-06-29,54.240002,54.450001,52.759998,53.000000,43.002125,295377
2010-06-30,52.639999,53.650002,52.520000,53.150002,43.123821,213077
2010-07-02,53.570000,55.869999,53.549999,54.930000,44.568047,147252
2010-07-05,54.599998,54.750000,53.070000,53.400002,43.326653,72866
2010-07-06,53.509998,54.130001,53.189999,53.830002,43.675556,158753
2010-07-07,53.830002,54.570000,53.410000,54.000000,43.813477,168466
2010-07-08,54.500000,54.869999,53.540001,54.270000,44.032551,172685
2010-07-09,54.169998,55.500000,54.169998,55.330002,44.892582,249662
2010-07-12,55.480000,55.490002,54.730000,54.849998,44.503132,59273
2010-07-13,55.400002,56.349998,55.400002,55.910000,45.363186,81199
2010-07-14,55.639999,56.250000,55.290001,55.450001,44.989956,130983
2010-07-15,55.250000,56.020000,55.009998,56.020000,45.452438,152655
2010-07-16,56.020000,56.020000,55.060001,55.630001,45.135998,124343
2010-07-19,55.299999,56.000000,55.299999,56.000000,45.436199,79512
2010-07-20,56.000000,56.209999,55.650002,56.130001,45.541683,194699
2010-07-21,56.200001,56.200001,55.250000,55.910000,45.363186,167413
2010-07-22,56.000000,56.799999,56.000000,56.630001,45.947350,152235
2010-07-23,56.200001,57.250000,56.200001,57.020000,46.263790,151969
2010-07-26,57.139999,57.599998,56.660000,57.330002,46.515308,202017
2010-07-27,57.500000,57.750000,56.650002,57.099998,46.328697,171212
2010-07-28,56.599998,57.509998,56.599998,57.270000,46.638161,124206
2010-07-29,57.349998,57.500000,56.320000,56.990002,46.410141,108353
2010-07-30,56.299999,57.180000,56.000000,57.180000,46.564850,127550
2010-08-03,57.750000,57.790001,56.610001,56.820000,46.271683,109054
2010-08-04,57.000000,57.599998,56.540001,56.560001,46.059959,70578
2010-08-05,56.490002,57.150002,56.400002,56.509998,46.019249,126348
2010-08-06,56.240002,57.060001,56.240002,56.990002,46.410141,561263
2010-08-09,57.220001,57.299999,56.869999,56.990002,46.410141,125582
2010-08-10,56.990002,56.990002,56.299999,56.709999,46.182102,94351
2010-08-11,56.000000,56.000000,54.840000,55.730000,45.384041,206747
2010-08-12,55.700001,55.700001,53.000000,54.790001,44.618553,266714
2010-08-13,54.799999,55.459999,54.799999,55.189999,44.944294,145946
2010-08-16,55.169998,55.169998,54.400002,54.580002,44.447548,83428
2010-08-17,54.700001,56.049999,54.410000,55.840000,45.473621,197712
2010-08-18,55.980000,55.980000,54.810001,55.180000,44.936153,125775
2010-08-19,54.939999,55.180000,54.270000,54.549999,44.423107,91989
2010-08-20,54.599998,54.919998,53.700001,54.810001,44.634830,108814
2010-08-23,54.910000,55.150002,54.610001,54.830002,44.651131,106328
2010-08-24,54.450001,55.950001,54.450001,55.700001,45.359600,329268
2010-08-25,55.470001,55.560001,54.500000,55.130001,44.895428,149715
2010-08-26,55.299999,55.349998,54.549999,55.150002,44.911713,136283
2010-08-27,55.250000,56.299999,55.060001,56.299999,45.848221,83296
2010-08-30,56.340000,56.450001,55.740002,55.840000,45.473621,70166
2010-08-31,55.540001,56.080002,55.119999,55.310001,45.042015,185720
2010-09-01,55.720001,56.400002,55.709999,56.349998,45.888939,123889
2010-09-02,56.450001,57.250000,56.189999,56.689999,46.165810,119471
2010-09-03,56.990002,57.099998,56.610001,56.830002,46.279831,132209
2010-09-07,56.900002,57.180000,56.570000,57.099998,46.499714,113467
2010-09-08,57.200001,57.200001,56.549999,56.840000,46.287975,108391
2010-09-09,57.000000,57.139999,56.599998,57.099998,46.499714,111447
2010-09-10,56.970001,57.000000,56.599998,56.970001,46.393841,103948
2010-09-13,57.000000,57.070000,56.669998,56.900002,46.336834,64967
2010-09-14,57.000000,57.180000,56.689999,56.910000,46.344978,86264
2010-09-15,57.049999,57.130001,56.220001,56.480000,45.994820,144463
2010-09-16,56.470001,57.180000,56.139999,57.009998,46.426414,140708
2010-09-17,57.389999,57.400002,56.560001,56.900002,46.336834,507237
2010-09-20,56.980000,57.400002,56.410000,57.200001,46.581142,265036
2010-09-21,57.200001,57.419998,56.900002,57.000000,46.418274,185469
2010-09-22,57.000000,57.570000,57.000000,57.259998,46.630009,217008
2010-09-23,57.139999,57.349998,56.849998,57.150002,46.540424,115137
2010-09-24,57.169998,57.330002,56.680000,57.200001,46.581142,209341
2010-09-27,57.150002,57.259998,56.900002,57.099998,46.499714,117126
2010-09-28,57.139999,57.340000,56.959999,57.340000,46.695152,249169
2010-09-29,57.200001,58.060001,56.770000,58.060001,47.281498,227234
2010-09-30,58.430000,59.119999,57.070000,57.299999,46.662582,335429
2010-10-01,57.250000,58.090000,56.759998,56.790001,46.247272,146407
2010-10-04,57.080002,57.080002,55.730000,55.869999,45.498058,200151
2010-10-05,56.029999,56.480000,56.029999,56.369999,45.905235,195179
2010-10-06,56.650002,56.770000,56.119999,56.349998,45.888939,122004
2010-10-07,56.639999,56.730000,56.240002,56.450001,45.970387,150114
2010-10-08,56.750000,56.750000,56.389999,56.470001,45.986671,134855
2010-10-12,56.720001,57.290001,56.419998,57.080002,46.483437,114665
2010-10-13,57.020000,57.799999,57.020000,57.599998,46.906883,165281
2010-10-14,57.599998,57.980000,56.849998,57.150002,46.540424,98213
2010-10-15,56.880001,57.480000,56.860001,57.119999,46.515991,81654
2010-10-18,56.869999,57.740002,56.869999,57.740002,47.020897,70535
2010-10-19,57.299999,57.730000,57.299999,57.639999,46.939465,150480
2010-10-20,57.840000,57.840000,57.500000,57.750000,47.029049,68461
2010-10-21,57.849998,57.849998,57.599998,57.650002,46.947601,121888
2010-10-22,57.599998,58.099998,57.599998,57.750000,47.029049,69373
2010-10-25,57.750000,58.220001,57.580002,58.160000,47.362926,97523
2010-10-26,57.869999,58.419998,57.860001,58.369999,47.533936,120525
2010-10-27,58.130001,58.939999,57.910000,58.799999,48.057022,438545
2010-10-28,58.669998,58.930000,58.209999,58.299999,47.648373,211650
2010-10-29,57.830002,59.590000,57.830002,59.590000,48.702679,214079
2010-11-01,59.549999,59.590000,58.759998,58.980000,48.204121,113438
2010-11-02,58.980000,59.099998,58.849998,58.900002,48.138744,100618
2010-11-03,58.720001,59.700001,58.689999,58.950001,48.179604,117483
2010-11-04,59.599998,59.980000,58.950001,58.950001,48.179604,108957
2010-11-05,59.490002,60.119999,59.369999,59.919998,48.972385,1432624
2010-11-08,60.000000,60.150002,60.000000,60.000000,49.037762,143457
2010-11-09,60.250000,60.250000,59.259998,59.290001,48.457493,109590
2010-11-10,59.000000,59.990002,58.750000,58.900002,48.138744,141869
2010-11-11,60.009998,64.449997,60.009998,62.930000,51.432457,406367
2010-11-12,62.490002,62.490002,60.529999,61.049999,49.895935,941611
2010-11-15,60.889999,63.110001,60.889999,62.230000,50.860336,200275
2010-11-16,62.150002,63.270000,61.340000,62.250000,50.876678,180170
2010-11-17,61.849998,63.040001,61.570000,62.590000,51.154560,147044
2010-11-18,62.990002,63.349998,62.330002,62.750000,51.285336,167697
2010-11-19,62.869999,62.869999,62.310001,62.830002,51.350723,136025
2010-11-22,62.419998,62.540001,61.799999,62.270000,50.893024,70434
2010-11-23,62.270000,62.590000,61.500000,62.400002,50.999279,96151
2010-11-24,62.700001,63.070000,62.459999,63.070000,51.546871,175442
2010-11-25,63.500000,63.750000,63.070000,63.500000,51.898312,48331
2010-11-26,63.500000,63.549999,62.639999,62.830002,51.350723,195626
2010-11-29,62.570000,62.880001,62.500000,62.799999,51.326191,79738
2010-11-30,62.500000,63.880001,62.500000,63.529999,51.922821,715608
2010-12-01,63.970001,66.419998,63.970001,66.419998,54.284813,296225
2010-12-02,66.419998,66.610001,65.190002,65.449997,53.492031,132084
2010-12-03,65.500000,66.379997,64.680000,65.279999,53.353081,126293
2010-12-06,64.750000,65.570000,64.199997,65.570000,53.590096,97383
2010-12-07,65.540001,65.550003,64.800003,65.089996,53.197800,92265
2010-12-08,65.500000,66.980003,65.230003,66.400002,54.268467,205285
2010-12-09,66.400002,67.660004,66.269997,67.400002,55.085762,162418
2010-12-10,67.500000,68.930000,67.050003,67.370003,55.061253,160509
2010-12-13,67.150002,67.599998,67.000000,67.300003,55.004036,198272
2010-12-14,67.730003,68.040001,67.070000,67.599998,55.249203,118294
2010-12-15,66.849998,68.400002,66.800003,67.910004,55.502583,433236
2010-12-16,68.000000,68.000000,67.099998,67.570000,55.224686,170537
2010-12-17,67.949997,67.949997,65.709999,65.959999,53.908855,509627
2010-12-20,65.720001,66.980003,65.400002,66.519997,54.366524,155311
2010-12-21,66.199997,66.830002,65.750000,66.720001,54.530003,100148
2010-12-22,66.720001,67.389999,66.419998,66.949997,54.717972,52133
2010-12-23,66.480003,67.220001,66.480003,66.879997,54.660767,48255
2010-12-24,66.879997,67.220001,66.550003,67.070000,54.816059,4563
2010-12-29,67.349998,68.400002,67.089996,68.400002,55.903072,117570
2010-12-30,68.400002,68.550003,67.419998,68.550003,56.025654,61093
2010-12-31,68.330002,68.349998,68.040001,68.190002,55.731422,61510
2011-01-04,68.389999,68.930000,68.010002,68.769997,56.205429,176071
2011-01-05,68.599998,68.599998,67.349998,67.379997,55.069408,195077
2011-01-06,66.860001,67.440002,66.720001,67.389999,55.077591,173966
2011-01-07,66.779999,67.269997,66.529999,67.059998,54.807873,145276
2011-01-10,66.830002,67.000000,65.559998,65.900002,53.859810,215459
2011-01-11,66.250000,66.639999,65.279999,66.300003,54.186741,165608
2011-01-12,66.300003,67.320000,66.029999,66.550003,54.391064,209127
2011-01-13,66.550003,66.870003,65.959999,66.050003,53.982410,488739
2011-01-14,65.760002,66.000000,65.059998,65.300003,53.369434,199268
2011-01-17,65.430000,65.500000,64.160004,64.250000,52.511276,195776
2011-01-18,64.050003,65.230003,63.900002,65.010002,53.132420,211061
2011-01-19,64.989998,65.099998,64.510002,64.860001,53.009842,129508
2011-01-20,64.470001,64.650002,64.070000,64.470001,52.691082,223992
2011-01-21,64.400002,64.639999,63.919998,63.919998,52.241573,340328
2011-01-24,64.000000,64.000000,63.419998,63.689999,52.053585,134485
2011-01-25,63.980000,63.980000,63.049999,63.290001,51.726681,139579
2011-01-26,63.500000,63.869999,63.150002,63.650002,52.020885,212741
2011-01-27,63.680000,63.939999,63.439999,63.680000,52.271252,438905
2011-01-28,63.599998,63.910000,63.389999,63.570000,52.180962,189044
2011-01-31,63.580002,63.750000,62.139999,62.299999,51.138489,299519
2011-02-01,62.330002,63.950001,62.330002,63.709999,52.295883,204603
2011-02-02,63.880001,63.889999,63.150002,63.779999,52.353340,116372
2011-02-03,63.779999,65.559998,63.779999,65.440002,53.715950,136138
2011-02-04,65.139999,66.000000,65.139999,65.470001,53.740559,150668
2011-02-07,65.820000,66.139999,65.300003,65.989998,54.167400,1197634
2011-02-08,65.989998,66.750000,65.519997,66.629997,54.692730,137875
2011-02-09,66.500000,67.150002,66.029999,66.480003,54.569614,130599
2011-02-10,65.529999,66.000000,64.389999,64.750000,53.149555,166428
2011-02-11,64.750000,64.750000,64.010002,64.010002,52.542133,218976
2011-02-14,64.000000,64.050003,62.680000,63.560001,52.172749,309761
2011-02-15,63.549999,63.860001,63.240002,63.540001,52.156330,175675
2011-02-16,63.910000,64.459999,63.830002,64.209999,52.706306,126460
2011-02-17,64.209999,64.870003,63.500000,64.870003,53.248055,187771
2011-02-18,65.000000,65.699997,64.540001,64.750000,53.149555,190679
2011-02-22,64.000000,64.000000,62.619999,63.000000,51.713093,465650
2011-02-23,62.750000,62.930000,62.099998,62.110001,50.982521,419172
2011-02-24,62.110001,62.779999,61.430000,62.029999,50.916859,311114
2011-02-25,62.400002,62.400002,61.720001,61.990002,50.884037,227235
2011-02-28,61.439999,62.250000,61.430000,61.759998,50.695240,456789
2011-03-01,61.750000,62.590000,61.389999,62.020000,50.908657,310149
2011-03-02,61.759998,63.169998,61.750000,62.730000,51.491463,156326
2011-03-03,62.740002,63.740002,62.740002,63.400002,52.041420,289863
2011-03-04,63.680000,63.680000,62.669998,63.000000,51.713093,83149
2011-03-07,63.009998,63.049999,61.639999,61.799999,50.728069,120517
2011-03-08,62.299999,62.980000,61.889999,62.410000,51.228779,127268
2011-03-09,62.599998,62.959999,61.470001,62.099998,50.974316,190099
2011-03-10,62.099998,62.619999,61.200001,62.009998,50.900459,226578
2011-03-11,61.570000,62.389999,61.389999,62.150002,51.015362,89900
2011-03-14,62.150002,62.389999,61.709999,62.389999,51.212364,121189
2011-03-15,61.410000,62.549999,61.200001,62.020000,50.908657,229383
2011-03-16,62.000000,62.150002,61.290001,61.529999,50.506432,175578
2011-03-17,61.939999,62.220001,61.470001,62.070000,50.949696,54536
2011-03-18,62.110001,62.580002,61.439999,61.759998,50.695240,346503
2011-03-21,62.779999,63.650002,62.410000,63.650002,52.246624,119679
2011-03-22,63.450001,63.700001,62.349998,62.509998,51.310860,104579
2011-03-23,62.520000,63.099998,62.029999,62.770000,51.524288,118627
2011-03-24,62.730000,63.160000,62.160000,63.000000,51.713093,103782
2011-03-25,62.869999,63.110001,62.369999,62.369999,51.195961,84332
2011-03-28,62.500000,62.509998,61.820000,61.950001,50.851204,168154
2011-03-29,61.810001,63.299999,61.639999,63.299999,51.959332,95485
2011-03-30,63.299999,63.889999,63.279999,63.330002,51.983959,95574
2011-03-31,63.709999,64.639999,63.560001,64.349998,52.821209,133143
2011-04-01,64.190002,66.699997,64.190002,65.669998,53.904743,269470
